epoch,batch_idx,fetchtime,fetchtime_ms,log_time
4,369,null,2.8938241004943848,1589.063189983368
_,370,null,2.7289600372314453,1589.5315527915955
4,370,null,2.7289600372314453,1589.531641960144
_,371,null,2.830336093902588,1590.000226020813
4,371,null,2.830336093902588,1590.0003323554993
_,372,null,2.6408960819244385,1590.4678778648376
4,372,null,2.6408960819244385,1590.4680168628693
_,373,null,2.880511999130249,1590.9352822303772
4,373,null,2.880511999130249,1590.9353730678558
_,374,null,2.4739840030670166,1591.401258945465
4,374,null,2.4739840030670166,1591.401347875595
_,375,null,2.555903911590576,1591.8683443069458
4,375,null,2.555903911590576,1591.868486404419
_,376,null,2.8579840660095215,1592.3358154296875
4,376,null,2.8579840660095215,1592.335914850235
_,377,null,2.5804800987243652,1592.8031470775604
4,377,null,2.5804800987243652,1592.8032870292664
_,378,null,2.713599920272827,1593.2707743644714
4,378,null,2.713599920272827,1593.2708661556244
_,379,null,2.703360080718994,1593.7392342090607
4,379,null,2.703360080718994,1593.739342212677
_,380,null,2.6808319091796875,1594.205985069275
4,380,null,2.6808319091796875,1594.2061431407928
_,381,null,2.8876800537109375,1594.6751861572266
4,381,null,2.8876800537109375,1594.6752779483795
_,382,null,2.535423994064331,1595.142098903656
4,382,null,2.535423994064331,1595.1421866416931
_,383,null,2.599936008453369,1595.6109902858734
4,383,null,2.599936008453369,1595.6110978126526
_,384,null,2.613248109817505,1596.079051733017
4,384,null,2.613248109817505,1596.0791413784027
_,385,null,2.6316800117492676,1596.5463190078735
4,385,null,2.6316800117492676,1596.546463727951
_,386,null,3.033087968826294,1597.0149784088135
4,386,null,3.033087968826294,1597.0150678157806
_,387,null,2.4238080978393555,1597.4802887439728
4,387,null,2.4238080978393555,1597.4803907871246
_,388,null,2.623487949371338,1597.9474964141846
4,388,null,2.623487949371338,1597.9475860595703
_,389,null,2.708479881286621,1598.4142246246338
4,389,null,2.708479881286621,1598.4143159389496
_,390,null,2.5272319316864014,1598.8797030448914
4,390,null,2.5272319316864014,1598.8798217773438
_,391,null,2.585599899291992,1599.3458099365234
4,391,null,2.585599899291992,1599.3459105491638
_,392,null,2.6398720741271973,1599.812790632248
4,392,null,2.6398720741271973,1599.8128907680511
_,393,null,2.575360059738159,1600.2791738510132
4,393,null,2.575360059738159,1600.2792644500732
_,394,null,2.4985599517822266,1600.7457859516144
4,394,null,2.4985599517822266,1600.745932817459
_,395,null,2.6562559604644775,1601.2122716903687
4,395,null,2.6562559604644775,1601.2123684883118
_,396,null,2.619391918182373,1601.6783938407898
4,396,null,2.619391918182373,1601.6784830093384
_,397,null,2.6757121086120605,1602.1447167396545
4,397,null,2.6757121086120605,1602.1448075771332
_,398,null,2.406399965286255,1602.6112921237946
4,398,null,2.406399965286255,1602.6113772392273
_,399,null,2.3101439476013184,1603.0771062374115
4,399,null,2.3101439476013184,1603.0772852897644
_,400,null,2.9163520336151123,1603.5450911521912
4,400,null,2.9163520336151123,1603.5451843738556
_,401,null,2.6562559604644775,1604.0124912261963
4,401,null,2.6562559604644775,1604.0125806331635
_,402,null,2.4524800777435303,1604.4788246154785
4,402,null,2.4524800777435303,1604.4789187908173
_,403,null,2.460671901702881,1604.9460940361023
4,403,null,2.460671901702881,1604.946189880371
_,404,null,2.574336051940918,1605.4135854244232
4,404,null,2.574336051940918,1605.4136731624603
_,405,null,2.530303955078125,1605.8811593055725
4,405,null,2.530303955078125,1605.8812499046326
_,406,null,2.297856092453003,1606.3476305007935
4,406,null,2.297856092453003,1606.347715139389
_,407,null,2.3808000087738037,1606.814567565918
4,407,null,2.3808000087738037,1606.8147325515747
_,408,null,2.9112319946289062,1607.2821543216705
4,408,null,2.9112319946289062,1607.2822561264038
_,409,null,2.6204159259796143,1607.7484347820282
4,409,null,2.6204159259796143,1607.748522758484
_,410,null,2.6644480228424072,1608.2149782180786
4,410,null,2.6644480228424072,1608.2150657176971
_,411,null,2.376703977584839,1608.6820423603058
4,411,null,2.376703977584839,1608.6821825504303
_,412,null,2.7545599937438965,1609.1487109661102
4,412,null,2.7545599937438965,1609.1488077640533
_,413,null,2.649087905883789,1609.6153512001038
4,413,null,2.649087905883789,1609.6154398918152
_,414,null,2.3644158840179443,1610.0822138786316
4,414,null,2.3644158840179443,1610.0823249816895
_,415,null,2.712575912475586,1610.5483362674713
4,415,null,2.712575912475586,1610.5484354496002
_,416,null,2.6501119136810303,1611.0154337882996
4,416,null,2.6501119136810303,1611.0155227184296
_,417,null,2.6654720306396484,1611.4819824695587
4,417,null,2.6654720306396484,1611.482072353363
_,418,null,2.3500800132751465,1611.9494218826294
4,418,null,2.3500800132751465,1611.9495129585266
_,419,null,2.4698879718780518,1612.4157750606537
4,419,null,2.4698879718780518,1612.4158811569214
_,420,null,2.578432083129883,1612.8823096752167
4,420,null,2.578432083129883,1612.8823993206024
_,421,null,2.5118720531463623,1613.3509171009064
4,421,null,2.5118720531463623,1613.3510048389435
_,422,null,2.7555840015411377,1613.81786942482
4,422,null,2.7555840015411377,1613.8180449008942
_,423,null,2.88972806930542,1614.2864742279053
4,423,null,2.88972806930542,1614.2867414951324
_,424,null,4.268032073974609,1614.7562878131866
4,424,null,4.268032073974609,1614.7564442157745
_,425,null,2.7781119346618652,1615.2234678268433
4,425,null,2.7781119346618652,1615.2235853672028
_,426,null,2.4330239295959473,1615.6893784999847
4,426,null,2.4330239295959473,1615.6894986629486
_,427,null,2.673664093017578,1616.1578147411346
4,427,null,2.673664093017578,1616.1579594612122
_,428,null,2.7197439670562744,1616.6243164539337
4,428,null,2.7197439670562744,1616.624434709549
_,429,null,2.7453439235687256,1617.0922982692719
4,429,null,2.7453439235687256,1617.0925030708313
_,430,null,2.7289600372314453,1617.5591385364532
4,430,null,2.7289600372314453,1617.5592617988586
_,431,null,2.677759885787964,1618.0257642269135
4,431,null,2.677759885787964,1618.0259013175964
_,432,null,2.7412478923797607,1618.4925122261047
4,432,null,2.7412478923797607,1618.4926249980927
_,433,null,2.65830397605896,1618.958532333374
4,433,null,2.65830397605896,1618.9586508274078
_,434,null,2.6900479793548584,1619.4258558750153
4,434,null,2.6900479793548584,1619.4259741306305
_,435,null,2.5958399772644043,1619.8926377296448
4,435,null,2.5958399772644043,1619.892771244049
_,436,null,2.707456111907959,1620.3608331680298
4,436,null,2.707456111907959,1620.360949754715
_,437,null,2.623487949371338,1620.8275005817413
4,437,null,2.623487949371338,1620.8276145458221
_,438,null,2.416640043258667,1621.2938446998596
4,438,null,2.416640043258667,1621.2939608097076
_,439,null,2.604032039642334,1621.7620251178741
4,439,null,2.604032039642334,1621.7621614933014
_,440,null,2.721791982650757,1622.229246854782
4,440,null,2.721791982650757,1622.2293660640717
_,441,null,2.6910719871520996,1622.6966845989227
4,441,null,2.6910719871520996,1622.6968894004822
_,442,null,2.9767680168151855,1623.1644341945648
4,442,null,2.9767680168151855,1623.164520740509
_,443,null,2.6163198947906494,1623.6307141780853
4,443,null,2.6163198947906494,1623.6308228969574
_,444,null,2.649087905883789,1624.0970962047577
4,444,null,2.649087905883789,1624.0971908569336
_,445,null,2.648063898086548,1624.5642132759094
4,445,null,2.648063898086548,1624.5643029212952
_,446,null,2.293760061264038,1625.0308558940887
4,446,null,2.293760061264038,1625.03094124794
_,447,null,2.549760103225708,1625.4979901313782
4,447,null,2.549760103225708,1625.498101234436
_,448,null,2.6316800117492676,1625.96404337883
4,448,null,2.6316800117492676,1625.9641370773315
_,449,null,2.545664072036743,1626.4311029911041
4,449,null,2.545664072036743,1626.43119430542
_,450,null,2.312191963195801,1626.8986146450043
4,450,null,2.312191963195801,1626.8986999988556
_,451,null,2.4535040855407715,1627.3646528720856
4,451,null,2.4535040855407715,1627.3647513389587
_,452,null,2.5477120876312256,1627.8314418792725
4,452,null,2.5477120876312256,1627.8315324783325
_,453,null,2.628607988357544,1628.2988352775574
4,453,null,2.628607988357544,1628.298954486847
_,454,null,2.5671679973602295,1628.7658064365387
4,454,null,2.5671679973602295,1628.7659223079681
_,455,null,2.475008010864258,1629.2327630519867
4,455,null,2.475008010864258,1629.2328717708588
_,456,null,2.619391918182373,1629.6992256641388
4,456,null,2.619391918182373,1629.6993389129639
_,457,null,2.6859519481658936,1630.1671772003174
4,457,null,2.6859519481658936,1630.167265176773
_,458,null,2.5589759349823,1630.633635044098
4,458,null,2.5589759349823,1630.6337206363678
_,459,null,2.3664638996124268,1631.1006560325623
4,459,null,2.3664638996124268,1631.1007578372955
_,460,null,2.5661439895629883,1631.566368341446
4,460,null,2.5661439895629883,1631.5664584636688
_,461,null,2.5169920921325684,1632.0331408977509
4,461,null,2.5169920921325684,1632.0332429409027
_,462,null,2.441215991973877,1632.4984233379364
4,462,null,2.441215991973877,1632.4985105991364
_,463,null,2.331648111343384,1632.965650320053
4,463,null,2.331648111343384,1632.9657547473907
_,464,null,2.599936008453369,1633.4316642284393
4,464,null,2.599936008453369,1633.431753873825
_,465,null,2.850816011428833,1633.8996982574463
4,465,null,2.850816011428833,1633.899897813797
_,466,null,2.781183958053589,1634.3656508922577
4,466,null,2.781183958053589,1634.3657395839691
_,467,null,3.073024034500122,1634.8350293636322
4,467,null,3.073024034500122,1634.835144519806
_,468,null,2.5681920051574707,1635.3015885353088
4,468,null,2.5681920051574707,1635.301701784134
_,469,null,2.5466880798339844,1635.767319202423
4,469,null,2.5466880798339844,1635.767430305481
_,470,null,2.2609920501708984,1636.2332620620728
4,470,null,2.2609920501708984,1636.2333719730377
_,471,null,2.4391679763793945,1636.6981976032257
4,471,null,2.4391679763793945,1636.698320388794
_,472,null,2.293760061264038,1637.165699481964
4,472,null,2.293760061264038,1637.1658165454865
_,473,null,2.4596478939056396,1637.6320445537567
4,473,null,2.4596478939056396,1637.6321539878845
_,474,null,2.357248067855835,1638.0984346866608
4,474,null,2.357248067855835,1638.0985424518585
_,475,null,2.4545280933380127,1638.5649666786194
4,475,null,2.4545280933380127,1638.565220117569
_,476,null,3.383296012878418,1639.032613992691
4,476,null,3.383296012878418,1639.0327050685883
_,477,null,2.88972806930542,1639.5009198188782
4,477,null,2.88972806930542,1639.5011820793152
_,478,null,3.9137279987335205,1639.9688675403595
4,478,null,3.9137279987335205,1639.9690160751343
_,479,null,2.654207944869995,1640.437115430832
4,479,null,2.654207944869995,1640.43727684021
_,480,null,2.821120023727417,1640.904530286789
4,480,null,2.821120023727417,1640.9046459197998
_,481,null,3.920896053314209,1641.3739078044891
4,481,null,3.920896053314209,1641.3740730285645
_,482,null,2.910207986831665,1641.8413450717926
4,482,null,2.910207986831665,1641.8414633274078
_,483,null,2.491391897201538,1642.308492898941
4,483,null,2.491391897201538,1642.3086121082306
_,484,null,3.2419838905334473,1642.7764751911163
4,484,null,3.2419838905334473,1642.7766485214233
_,485,null,4.037631988525391,1643.245043516159
4,485,null,4.037631988525391,1643.2451899051666
_,486,null,2.416640043258667,1643.7121670246124
4,486,null,2.416640043258667,1643.7122857570648
_,487,null,2.514944076538086,1644.1789891719818
4,487,null,2.514944076538086,1644.1791608333588
_,488,null,5.074944019317627,1644.6500644683838
4,488,null,5.074944019317627,1644.6502559185028
_,489,null,4.296703815460205,1645.119003534317
4,489,null,4.296703815460205,1645.1191551685333
_,490,null,2.6306560039520264,1645.5867154598236
4,490,null,2.6306560039520264,1645.5868439674377
_,491,null,2.7944960594177246,1646.0535850524902
4,491,null,2.7944960594177246,1646.0537459850311
_,492,null,2.6859519481658936,1646.5226860046387
4,492,null,2.6859519481658936,1646.5228095054626
_,493,null,7.0359039306640625,1646.9949350357056
4,493,null,7.0359039306640625,1646.9951734542847
_,494,null,3.0699520111083984,1647.4621963500977
4,494,null,3.0699520111083984,1647.4624474048615
_,495,null,3.1150081157684326,1647.931224346161
4,495,null,3.1150081157684326,1647.9314768314362
_,496,null,3.3013761043548584,1648.4001398086548
4,496,null,3.3013761043548584,1648.4003601074219
_,497,null,5.035007953643799,1648.8713693618774
4,497,null,5.035007953643799,1648.871669769287
_,498,null,3.2665600776672363,1649.3400757312775
4,498,null,3.2665600776672363,1649.3402965068817
_,499,null,3.078144073486328,1649.8098723888397
4,499,null,3.078144073486328,1649.8101868629456
_,500,null,4.517888069152832,1650.2796506881714
4,500,null,4.517888069152832,1650.2799892425537
_,501,null,4.493311882019043,1650.7507302761078
4,501,null,4.493311882019043,1650.7509655952454
_,502,null,3.0054399967193604,1651.2194015979767
4,502,null,3.0054399967193604,1651.2195720672607
_,503,null,2.945024013519287,1651.6872217655182
4,503,null,2.945024013519287,1651.6878306865692
_,504,null,5.392384052276611,1652.1597082614899
4,504,null,5.392384052276611,1652.1604335308075
_,505,null,5.1906561851501465,1652.631562948227
4,505,null,5.1906561851501465,1652.6318216323853
_,506,null,3.6270079612731934,1653.1011490821838
4,506,null,3.6270079612731934,1653.1014556884766
_,507,null,4.573184013366699,1653.5726010799408
4,507,null,4.573184013366699,1653.5728294849396
_,508,null,3.571712017059326,1654.043613433838
4,508,null,3.571712017059326,1654.0438301563263
_,509,null,4.66431999206543,1654.5139679908752
4,509,null,4.66431999206543,1654.514167547226
_,510,null,2.7975680828094482,1654.9814674854279
4,510,null,2.7975680828094482,1654.9816887378693
_,511,null,3.1150081157684326,1655.44983792305
4,511,null,3.1150081157684326,1655.4500324726105
_,512,null,3.3167359828948975,1655.9189512729645
4,512,null,3.3167359828948975,1655.919219493866
_,513,null,4.822015762329102,1656.3913056850433
4,513,null,4.822015762329102,1656.3915441036224
_,514,null,2.968575954437256,1656.8582582473755
4,514,null,2.968575954437256,1656.858386516571
_,515,null,2.8682239055633545,1657.3262441158295
4,515,null,2.8682239055633545,1657.326486825943
_,516,null,3.679231882095337,1657.7941570281982
4,516,null,3.679231882095337,1657.7943181991577
_,517,null,3.5143680572509766,1658.2632699012756
4,517,null,3.5143680572509766,1658.2634632587433
_,518,null,3.012608051300049,1658.7309830188751
4,518,null,3.012608051300049,1658.731204032898
_,519,null,3.818495988845825,1659.200854063034
4,519,null,3.818495988845825,1659.2010622024536
_,520,null,4.171775817871094,1659.6707146167755
4,520,null,4.171775817871094,1659.6709423065186
_,521,null,4.724736213684082,1660.141226530075
4,521,null,4.724736213684082,1660.14142370224
_,522,null,2.80678391456604,1660.6085922718048
4,522,null,2.80678391456604,1660.6088066101074
_,523,null,3.2686080932617188,1661.077020406723
4,523,null,3.2686080932617188,1661.0771656036377
_,524,null,3.4560000896453857,1661.5468308925629
4,524,null,3.4560000896453857,1661.5470416545868
_,525,null,4.467711925506592,1662.0157849788666
4,525,null,4.467711925506592,1662.0160086154938
_,526,null,3.0105600357055664,1662.4835546016693
4,526,null,3.0105600357055664,1662.4839942455292
_,527,null,3.802112102508545,1662.9518628120422
4,527,null,3.802112102508545,1662.9519772529602
_,528,null,3.5737600326538086,1663.4204323291779
4,528,null,3.5737600326538086,1663.4206669330597
_,529,null,3.8686718940734863,1663.8893282413483
4,529,null,3.8686718940734863,1663.8894910812378
_,530,null,3.0310399532318115,1664.3547642230988
4,530,null,3.0310399532318115,1664.3548970222473
_,531,null,2.6255359649658203,1664.8231854438782
4,531,null,2.6255359649658203,1664.8234224319458
_,532,null,3.2276480197906494,1665.2926263809204
4,532,null,3.2276480197906494,1665.2927176952362
_,533,null,3.451904058456421,1665.7615156173706
4,533,null,3.451904058456421,1665.7617144584656
_,534,null,3.0105600357055664,1666.228723526001
4,534,null,3.0105600357055664,1666.228848695755
_,535,null,2.6009600162506104,1666.6950089931488
4,535,null,2.6009600162506104,1666.6951303482056
_,536,null,3.328000068664551,1667.163221359253
4,536,null,3.328000068664551,1667.1634457111359
