epoch,batch_idx,fetchtime,fetchtime_ms,log_time
4,428,null,4.475135803222656,3379.278949022293
_,429,null,4.477920055389404,3380.270658016205
4,429,null,4.477920055389404,3380.270946741104
_,430,null,4.7323198318481445,3381.2632982730865
4,430,null,4.7323198318481445,3381.2635846138
_,431,null,4.162464141845703,3382.255307197571
4,431,null,4.162464141845703,3382.255602121353
_,432,null,4.372447967529297,3383.24738740921
4,432,null,4.372447967529297,3383.247667312622
_,433,null,4.517280101776123,3384.2393958568573
4,433,null,4.517280101776123,3384.2396745681763
_,434,null,4.438975811004639,3385.2311375141144
4,434,null,4.438975811004639,3385.231419801712
_,435,null,3.918720006942749,3386.222658395767
4,435,null,3.918720006942749,3386.2229418754578
_,436,null,4.383967876434326,3387.2153537273407
4,436,null,4.383967876434326,3387.2156221866608
_,437,null,6.1399359703063965,3388.208769083023
4,437,null,6.1399359703063965,3388.2090582847595
_,438,null,3.959968090057373,3389.2000901699066
4,438,null,3.959968090057373,3389.2003576755524
_,439,null,3.95743989944458,3390.18781375885
4,439,null,3.95743989944458,3390.1880962848663
_,440,null,3.9327359199523926,3391.1763710975647
4,440,null,3.9327359199523926,3391.176649093628
_,441,null,3.6923201084136963,3392.165230989456
4,441,null,3.6923201084136963,3392.1655209064484
_,442,null,4.233983993530273,3393.154035806656
4,442,null,4.233983993530273,3393.1543188095093
_,443,null,4.6459197998046875,3394.146388530731
4,443,null,4.6459197998046875,3394.146694421768
_,444,null,3.7679359912872314,3395.1376802921295
4,444,null,3.7679359912872314,3395.1379709243774
_,445,null,4.525440216064453,3396.1302864551544
4,445,null,4.525440216064453,3396.1305606365204
_,446,null,4.471839904785156,3397.1224348545074
4,446,null,4.471839904785156,3397.1227118968964
_,447,null,4.2248640060424805,3398.1142897605896
4,447,null,4.2248640060424805,3398.1145656108856
_,448,null,3.8199360370635986,3399.106855392456
4,448,null,3.8199360370635986,3399.1071388721466
_,449,null,3.8537280559539795,3400.0987870693207
4,449,null,3.8537280559539795,3400.099092245102
_,450,null,3.7543680667877197,3401.0913033485413
4,450,null,3.7543680667877197,3401.091581106186
_,451,null,4.162079811096191,3402.0831387043
4,451,null,4.162079811096191,3402.083423137665
_,452,null,3.870176076889038,3403.074830532074
4,452,null,3.870176076889038,3403.075114965439
_,453,null,3.99833607673645,3404.0669910907745
4,453,null,3.99833607673645,3404.067263364792
_,454,null,3.9460480213165283,3405.0590994358063
4,454,null,3.9460480213165283,3405.059378862381
_,455,null,4.1381120681762695,3406.051384449005
4,455,null,4.1381120681762695,3406.0516695976257
_,456,null,4.2875518798828125,3407.0422434806824
4,456,null,4.2875518798828125,3407.0425226688385
_,457,null,4.47814416885376,3408.034803390503
4,457,null,4.47814416885376,3408.035080909729
_,458,null,4.062592029571533,3409.0267181396484
4,458,null,4.062592029571533,3409.0270059108734
_,459,null,5.098464012145996,3410.020478963852
4,459,null,5.098464012145996,3410.0207595825195
_,460,null,4.619359970092773,3411.0129265785217
4,460,null,4.619359970092773,3411.013197183609
_,461,null,6.277120113372803,3412.007506608963
4,461,null,6.277120113372803,3412.00781416893
_,462,null,4.344511985778809,3412.9987037181854
4,462,null,4.344511985778809,3412.998987674713
_,463,null,4.685311794281006,3413.9911918640137
4,463,null,4.685311794281006,3413.9914634227753
_,464,null,3.9429121017456055,3414.9821050167084
4,464,null,3.9429121017456055,3414.982385635376
_,465,null,3.9605441093444824,3415.973566055298
4,465,null,3.9605441093444824,3415.9738426208496
_,466,null,3.9046080112457275,3416.9663050174713
4,466,null,3.9046080112457275,3416.9665863513947
_,467,null,4.688608169555664,3417.9587004184723
4,467,null,4.688608169555664,3417.9590044021606
_,468,null,4.313727855682373,3418.9501934051514
4,468,null,4.313727855682373,3418.9504673480988
_,469,null,3.8833279609680176,3419.941146373749
4,469,null,3.8833279609680176,3419.941432237625
_,470,null,4.593311786651611,3420.9342708587646
4,470,null,4.593311786651611,3420.9345514774323
_,471,null,3.859328031539917,3421.926276445389
4,471,null,3.859328031539917,3421.926552295685
_,472,null,3.886431932449341,3422.919159412384
4,472,null,3.886431932449341,3422.9194345474243
_,473,null,3.9127039909362793,3423.9121165275574
4,473,null,3.9127039909362793,3423.9123911857605
_,474,null,3.9244799613952637,3424.901686191559
4,474,null,3.9244799613952637,3424.9019796848297
_,475,null,4.684192180633545,3425.8932087421417
4,475,null,4.684192180633545,3425.8935163021088
_,476,null,4.377120018005371,3426.8838572502136
4,476,null,4.377120018005371,3426.884129047394
_,477,null,4.552735805511475,3427.873967409134
4,477,null,4.552735805511475,3427.874245405197
_,478,null,4.587456226348877,3428.864606618881
4,478,null,4.587456226348877,3428.864888191223
_,479,null,4.740896224975586,3429.857823371887
4,479,null,4.740896224975586,3429.8581030368805
_,480,null,4.432991981506348,3430.849956035614
4,480,null,4.432991981506348,3430.8502604961395
_,481,null,4.468448162078857,3431.8423631191254
4,481,null,4.468448162078857,3431.8426444530487
_,482,null,4.5234880447387695,3432.832907438278
4,482,null,4.5234880447387695,3432.833178758621
_,483,null,4.406047821044922,3433.824318408966
4,483,null,4.406047821044922,3433.8245997428894
_,484,null,4.612991809844971,3434.8153746128082
4,484,null,4.612991809844971,3434.8156595230103
_,485,null,6.25545597076416,3435.8066074848175
4,485,null,6.25545597076416,3435.8069179058075
_,486,null,4.621632099151611,3436.7973625659943
4,486,null,4.621632099151611,3436.797643661499
_,487,null,4.504223823547363,3437.7879586219788
4,487,null,4.504223823547363,3437.788241624832
_,488,null,4.571328163146973,3438.7792637348175
4,488,null,4.571328163146973,3438.779565811157
_,489,null,4.494527816772461,3439.7711231708527
4,489,null,4.494527816772461,3439.771419286728
_,490,null,4.525792121887207,3440.763326883316
4,490,null,4.525792121887207,3440.7635991573334
_,491,null,4.5220160484313965,3441.754856824875
4,491,null,4.5220160484313965,3441.755127429962
_,492,null,4.585567951202393,3442.7457299232483
4,492,null,4.585567951202393,3442.74600315094
_,493,null,4.590303897857666,3443.735887527466
4,493,null,4.590303897857666,3443.736170768738
_,494,null,4.4423041343688965,3444.7274627685547
4,494,null,4.4423041343688965,3444.727735519409
_,495,null,4.475647926330566,3445.7202665805817
4,495,null,4.475647926330566,3445.7205505371094
_,496,null,4.591072082519531,3446.7106778621674
4,496,null,4.591072082519531,3446.710956096649
_,497,null,4.571648120880127,3447.7015438079834
4,497,null,4.571648120880127,3447.7018094062805
_,498,null,4.413856029510498,3448.6909399032593
4,498,null,4.413856029510498,3448.6912326812744
_,499,null,4.251808166503906,3449.6813547611237
4,499,null,4.251808166503906,3449.681622028351
_,500,null,3.905503988265991,3450.6727855205536
4,500,null,3.905503988265991,3450.6828348636627
_,501,null,3.761023998260498,3451.6717042922974
4,501,null,3.761023998260498,3451.671986103058
_,502,null,3.8441920280456543,3452.6611409187317
4,502,null,3.8441920280456543,3452.6614332199097
_,503,null,3.959359884262085,3453.648331642151
4,503,null,3.959359884262085,3453.6486043930054
_,504,null,4.094175815582275,3454.636032104492
4,504,null,4.094175815582275,3454.636308670044
_,505,null,4.651423931121826,3455.6276202201843
4,505,null,4.651423931121826,3455.627910375595
_,506,null,4.209440231323242,3456.6191816329956
4,506,null,4.209440231323242,3456.6194710731506
_,507,null,4.488063812255859,3457.611745119095
4,507,null,4.488063812255859,3457.612026453018
_,508,null,4.44271993637085,3458.603081226349
4,508,null,4.44271993637085,3458.603362560272
_,509,null,6.075967788696289,3459.5974106788635
4,509,null,6.075967788696289,3459.5976934432983
_,510,null,4.372992038726807,3460.5889065265656
4,510,null,4.372992038726807,3460.5891857147217
_,511,null,4.569568157196045,3461.580684185028
4,511,null,4.569568157196045,3461.5809626579285
_,512,null,4.602015972137451,3462.572858095169
4,512,null,4.602015972137451,3462.5731399059296
_,513,null,4.966559886932373,3463.56613612175
4,513,null,4.966559886932373,3463.566409111023
_,514,null,4.420447826385498,3464.5583415031433
4,514,null,4.420447826385498,3464.558621406555
_,515,null,4.7323198318481445,3465.5506613254547
4,515,null,4.7323198318481445,3465.5509428977966
_,516,null,4.620704174041748,3466.5423176288605
4,516,null,4.620704174041748,3466.5426049232483
_,517,null,4.371840000152588,3467.534140586853
4,517,null,4.371840000152588,3467.5344381332397
_,518,null,3.912384033203125,3468.5266036987305
4,518,null,3.912384033203125,3468.5269112586975
_,519,null,3.8947200775146484,3469.517860889435
4,519,null,3.8947200775146484,3469.5181460380554
_,520,null,4.22764778137207,3470.50999045372
4,520,null,4.22764778137207,3470.510270357132
_,521,null,3.8277440071105957,3471.5016870498657
4,521,null,3.8277440071105957,3471.5019841194153
_,522,null,3.924351930618286,3472.4929280281067
4,522,null,3.924351930618286,3472.4932084083557
_,523,null,3.9219839572906494,3473.4847617149353
4,523,null,3.9219839572906494,3473.485070705414
_,524,null,4.396575927734375,3474.4770448207855
4,524,null,4.396575927734375,3474.4773228168488
_,525,null,3.9611198902130127,3475.4690458774567
4,525,null,3.9611198902130127,3475.4693264961243
_,526,null,4.024960041046143,3476.4607195854187
4,526,null,4.024960041046143,3476.4610035419464
_,527,null,3.9154560565948486,3477.4506225585938
4,527,null,3.9154560565948486,3477.4509234428406
_,528,null,4.333216190338135,3478.438269138336
4,528,null,4.333216190338135,3478.438546895981
_,529,null,4.443967819213867,3479.426257133484
4,529,null,4.443967819213867,3479.426533937454
_,530,null,4.540031909942627,3480.41876578331
4,530,null,4.540031909942627,3480.4190530776978
_,531,null,4.2633280754089355,3481.410450696945
4,531,null,4.2633280754089355,3481.410727739334
_,532,null,3.916991949081421,3482.4025757312775
4,532,null,3.916991949081421,3482.4028618335724
_,533,null,5.887807846069336,3483.395654439926
4,533,null,5.887807846069336,3483.3959336280823
_,534,null,4.299392223358154,3484.386241674423
4,534,null,4.299392223358154,3484.3865189552307
_,535,null,4.424255847930908,3485.377979516983
4,535,null,4.424255847930908,3485.378274679184
_,536,null,4.329343795776367,3486.370965242386
4,536,null,4.329343795776367,3486.371244430542
_,537,null,4.485695838928223,3487.3626234531403
4,537,null,4.485695838928223,3487.3629171848297
_,538,null,4.496128082275391,3488.353149175644
4,538,null,4.496128082275391,3488.3534348011017
_,539,null,4.570432186126709,3489.3445348739624
4,539,null,4.570432186126709,3489.3448057174683
_,540,null,3.826240062713623,3490.335470199585
4,540,null,3.826240062713623,3490.3357453346252
_,541,null,4.364704132080078,3491.327025413513
4,541,null,4.364704132080078,3491.3273050785065
_,542,null,4.396383762359619,3492.319326877594
4,542,null,4.396383762359619,3492.3196074962616
_,543,null,4.469535827636719,3493.311381340027
4,543,null,4.469535827636719,3493.3116607666016
_,544,null,3.8363840579986572,3494.3013474941254
4,544,null,3.8363840579986572,3494.301634311676
_,545,null,5.042975902557373,3495.293105840683
4,545,null,5.042975902557373,3495.2933979034424
_,546,null,4.963840007781982,3496.285202741623
4,546,null,4.963840007781982,3496.2854845523834
_,547,null,4.8394880294799805,3497.2779698371887
4,547,null,4.8394880294799805,3497.27827835083
_,548,null,3.686176061630249,3498.2688784599304
4,548,null,3.686176061630249,3498.269169807434
_,549,null,5.0747199058532715,3499.2624163627625
4,549,null,5.0747199058532715,3499.262701034546
_,550,null,4.977344036102295,3500.2547681331635
4,550,null,4.977344036102295,3500.255057811737
_,551,null,4.559360027313232,3501.2437093257904
4,551,null,4.559360027313232,3501.243983030319
_,552,null,4.162208080291748,3502.232686519623
4,552,null,4.162208080291748,3502.2329683303833
_,553,null,5.126848220825195,3503.2219903469086
4,553,null,5.126848220825195,3503.2222895622253
_,554,null,5.064864158630371,3504.2149193286896
4,554,null,5.064864158630371,3504.215189218521
_,555,null,4.322783946990967,3505.2062678337097
4,555,null,4.322783946990967,3505.206553697586
_,556,null,3.9480319023132324,3506.197578191757
4,556,null,3.9480319023132324,3506.197859764099
_,557,null,6.837183952331543,3507.1926276683807
4,557,null,6.837183952331543,3507.1929125785828
_,558,null,5.179232120513916,3508.185782432556
4,558,null,5.179232120513916,3508.186074256897
_,559,null,5.075104236602783,3509.179906845093
4,559,null,5.075104236602783,3509.180191040039
_,560,null,4.066944122314453,3510.1730856895447
4,560,null,4.066944122314453,3510.173381090164
_,561,null,5.092735767364502,3511.166824579239
4,561,null,5.092735767364502,3511.1671113967896
_,562,null,5.160704135894775,3512.1614389419556
4,562,null,5.160704135894775,3512.161720752716
_,563,null,4.38918399810791,3513.154879808426
4,563,null,4.38918399810791,3513.155166864395
_,564,null,3.9115519523620605,3514.1478238105774
4,564,null,3.9115519523620605,3514.1481091976166
_,565,null,4.415679931640625,3515.141934633255
4,565,null,4.415679931640625,3515.1422142982483
_,566,null,4.581344127655029,3516.134673833847
4,566,null,4.581344127655029,3516.134989500046
_,567,null,4.636672019958496,3517.12739777565
4,567,null,4.636672019958496,3517.1277084350586
_,568,null,4.226175785064697,3518.119967699051
4,568,null,4.226175785064697,3518.120258331299
_,569,null,4.6302080154418945,3519.113421201706
4,569,null,4.6302080154418945,3519.1136932373047
_,570,null,3.8141119480133057,3520.106372117996
4,570,null,3.8141119480133057,3520.1066522598267
_,571,null,4.7520318031311035,3521.100457906723
4,571,null,4.7520318031311035,3521.100745201111
_,572,null,5.009215831756592,3522.094437599182
4,572,null,5.009215831756592,3522.0947473049164
_,573,null,3.918879985809326,3523.087060213089
4,573,null,3.918879985809326,3523.0873477458954
_,574,null,5.034527778625488,3524.0815246105194
4,574,null,5.034527778625488,3524.081798315048
_,575,null,4.948639869689941,3525.0767679214478
4,575,null,4.948639869689941,3525.0770494937897
_,576,null,4.926368236541748,3526.071437597275
4,576,null,4.926368236541748,3526.07172870636
_,577,null,4.8008317947387695,3527.06627202034
4,577,null,4.8008317947387695,3527.066551208496
_,578,null,3.9457919597625732,3528.0598950386047
4,578,null,3.9457919597625732,3528.0601828098297
_,579,null,4.859968185424805,3529.054083585739
4,579,null,4.859968185424805,3529.0543687343597
_,580,null,5.017824172973633,3530.0483281612396
4,580,null,5.017824172973633,3530.048612356186
_,581,null,6.852287769317627,3531.044442653656
4,581,null,6.852287769317627,3531.044724702835
_,582,null,4.937952041625977,3532.038887023926
4,582,null,4.937952041625977,3532.0391597747803
_,583,null,4.989312171936035,3533.028971195221
4,583,null,4.989312171936035,3533.0292513370514
_,584,null,4.881408214569092,3534.015991449356
4,584,null,4.881408214569092,3534.0162732601166
_,585,null,5.1333441734313965,3535.0079774856567
4,585,null,5.1333441734313965,3535.0082607269287
_,586,null,4.593887805938721,3536.0010850429535
4,586,null,4.593887805938721,3536.001375436783
_,587,null,5.019680023193359,3536.9955027103424
4,587,null,5.019680023193359,3536.9957871437073
_,588,null,4.9515838623046875,3537.9893522262573
4,588,null,4.9515838623046875,3537.9896380901337
_,589,null,5.121056079864502,3538.982547521591
4,589,null,5.121056079864502,3538.982820034027
_,590,null,5.074304103851318,3539.9751482009888
4,590,null,5.074304103851318,3539.975425004959
_,591,null,4.947711944580078,3540.9680342674255
4,591,null,4.947711944580078,3540.968308210373
_,592,null,5.031871795654297,3541.9614713191986
4,592,null,5.031871795654297,3541.961746454239
_,593,null,5.235487937927246,3542.9500098228455
4,593,null,5.235487937927246,3542.950312614441
_,594,null,4.091263771057129,3543.9359333515167
