epoch,batch_idx,computetime,computetime_ms,log_time
_,519,null,986.420166015625,3469.518079519272
4,519,null,986.420166015625,3469.5181901454926
_,520,null,987.1863403320312,3470.510204553604
4,520,null,987.1863403320312,3470.5103142261505
_,521,null,987.2443237304688,3471.5019125938416
4,521,null,987.2443237304688,3471.5020430088043
_,522,null,986.5367431640625,3472.4931416511536
4,522,null,986.5367431640625,3472.49325299263
_,523,null,987.1701049804688,3473.48499917984
4,523,null,987.1701049804688,3473.4851145744324
_,524,null,987.2459716796875,3474.4772560596466
4,524,null,987.2459716796875,3474.477379322052
_,525,null,987.149169921875,3475.4692635536194
4,525,null,987.149169921875,3475.469381570816
_,526,null,986.76708984375,3476.4609355926514
4,526,null,986.76708984375,3476.4610481262207
_,527,null,985.35400390625,3477.4508497714996
4,527,null,985.35400390625,3477.4509749412537
_,528,null,982.64013671875,3478.438478946686
4,528,null,982.64013671875,3478.4385900497437
_,529,null,982.6361083984375,3479.4264707565308
4,529,null,982.6361083984375,3479.42657828331
_,530,null,987.34326171875,3480.418981552124
4,530,null,987.34326171875,3480.4191019535065
_,531,null,986.6614379882812,3481.4106619358063
4,531,null,986.6614379882812,3481.4107716083527
_,532,null,987.1669311523438,3482.4027955532074
4,532,null,987.1669311523438,3482.402903318405
_,533,null,986.5781860351562,3483.3958666324615
4,533,null,986.5781860351562,3483.395981311798
_,534,null,985.654296875,3484.3864538669586
4,534,null,985.654296875,3484.386565208435
_,535,null,986.5120849609375,3485.37820148468
4,535,null,986.5120849609375,3485.3783226013184
_,536,null,987.9754638671875,3486.3711807727814
4,536,null,987.9754638671875,3486.3712887763977
_,537,null,986.357421875,3487.362846136093
4,537,null,986.357421875,3487.36296415329
_,538,null,985.054443359375,3488.353369474411
4,538,null,985.054443359375,3488.3534786701202
_,539,null,986.1958618164062,3489.344745159149
4,539,null,986.1958618164062,3489.344851255417
_,540,null,986.4962768554688,3490.335681915283
4,540,null,986.4962768554688,3490.3357911109924
_,541,null,986.2454833984375,3491.3272371292114
4,541,null,986.2454833984375,3491.3273458480835
_,542,null,987.2906494140625,3492.3195440769196
4,542,null,987.2906494140625,3492.3196523189545
_,543,null,986.9515991210938,3493.3115980625153
4,543,null,986.9515991210938,3493.3117055892944
_,544,null,985.3863525390625,3494.3015677928925
4,544,null,985.3863525390625,3494.3016793727875
_,545,null,985.9652709960938,3495.2933220863342
4,545,null,985.9652709960938,3495.2934460639954
_,546,null,986.09228515625,3496.2854180336
4,546,null,986.09228515625,3496.2855277061462
_,547,null,987.1372680664062,3497.278199195862
4,547,null,987.1372680664062,3497.27832698822
_,548,null,986.4149780273438,3498.2691037654877
4,548,null,986.4149780273438,3498.269211769104
_,549,null,987.4151611328125,3499.2626366615295
4,549,null,987.4151611328125,3499.2627427577972
_,550,null,986.6075439453125,3500.254989862442
4,550,null,986.6075439453125,3500.255099773407
_,551,null,983.3397827148438,3501.2439205646515
4,551,null,983.3397827148438,3501.244024038315
_,552,null,983.7843017578125,3502.232902765274
4,552,null,983.7843017578125,3502.2330119609833
_,553,null,983.4008178710938,3503.2222220897675
4,553,null,983.4008178710938,3503.222337961197
_,554,null,986.793212890625,3504.2151308059692
4,554,null,986.793212890625,3504.2152292728424
_,555,null,986.0138549804688,3505.2064838409424
4,555,null,986.0138549804688,3505.2065958976746
_,556,null,986.1878051757812,3506.1977961063385
4,556,null,986.1878051757812,3506.197902202606
_,557,null,987.4749145507812,3507.1928493976593
4,557,null,987.4749145507812,3507.1929581165314
_,558,null,987.2349243164062,3508.1860072612762
4,558,null,987.2349243164062,3508.18611907959
_,559,null,988.2703857421875,3509.1801257133484
4,559,null,988.2703857421875,3509.1802322864532
_,560,null,988.0846557617188,3510.173305273056
4,560,null,988.0846557617188,3510.173425912857
_,561,null,987.443115234375,3511.167045354843
4,561,null,987.443115234375,3511.167153120041
_,562,null,988.4805908203125,3512.1616566181183
4,562,null,988.4805908203125,3512.161762714386
_,563,null,988.10498046875,3513.1551015377045
4,563,null,988.10498046875,3513.1552107334137
_,564,null,987.981201171875,3514.1480419635773
4,564,null,987.981201171875,3514.1481544971466
_,565,null,988.6544799804688,3515.1421501636505
4,565,null,988.6544799804688,3515.142255783081
_,566,null,987.3944702148438,3516.134920835495
4,566,null,987.3944702148438,3516.135034561157
_,567,null,987.2528076171875,3517.127636194229
4,567,null,987.2528076171875,3517.1277599334717
_,568,null,987.2479248046875,3518.120187520981
4,568,null,987.2479248046875,3518.1203010082245
_,569,null,988.037109375,3519.11363363266
4,569,null,988.037109375,3519.113733768463
_,570,null,988.1220092773438,3520.1065855026245
4,570,null,988.1220092773438,3520.1066932678223
_,571,null,988.575927734375,3521.1006758213043
4,571,null,988.575927734375,3521.100786924362
_,572,null,987.8837890625,3522.0946564674377
4,572,null,987.8837890625,3522.094792366028
_,573,null,987.6484985351562,3523.0872786045074
4,573,null,987.6484985351562,3523.0873889923096
_,574,null,988.37060546875,3524.081734895706
4,574,null,988.37060546875,3524.0818395614624
_,575,null,989.276611328125,3525.076986551285
4,575,null,989.276611328125,3525.0770914554596
_,576,null,988.9839477539062,3526.071658372879
4,576,null,988.9839477539062,3526.071773290634
_,577,null,989.0758666992188,3527.066492795944
4,577,null,989.0758666992188,3527.066592693329
_,578,null,988.5558471679688,3528.0601165294647
4,578,null,988.5558471679688,3528.0602247714996
_,579,null,988.2926635742188,3529.054300069809
4,579,null,988.2926635742188,3529.054412126541
_,580,null,988.4549560546875,3530.0485486984253
4,580,null,988.4549560546875,3530.0486583709717
_,581,null,988.0760498046875,3531.04465842247
4,581,null,988.0760498046875,3531.0447657108307
_,582,null,988.3483276367188,3532.039101600647
4,582,null,988.3483276367188,3532.0392022132874
_,583,null,984.0899658203125,3533.029184103012
4,583,null,984.0899658203125,3533.0292925834656
_,584,null,981.3651123046875,3534.0162074565887
4,584,null,981.3651123046875,3534.0163147449493
_,585,null,985.8303833007812,3535.008194923401
4,585,null,985.8303833007812,3535.008301973343
_,586,null,987.4534301757812,3536.001300096512
4,586,null,987.4534301757812,3536.00142121315
_,587,null,988.6315307617188,3536.9957206249237
4,587,null,988.6315307617188,3536.995831012726
_,588,null,987.8616333007812,3537.9895718097687
4,588,null,987.8616333007812,3537.9896795749664
_,589,null,987.0481567382812,3538.982761859894
4,589,null,987.0481567382812,3538.9828612804413
_,590,null,986.7839965820312,3539.975363969803
4,590,null,986.7839965820312,3539.975465774536
_,591,null,986.9141235351562,3540.9682490825653
4,591,null,986.9141235351562,3540.96834897995
_,592,null,987.3968505859375,3541.9616870880127
4,592,null,987.3968505859375,3541.9617879390717
_,593,null,982.6874389648438,3542.9502415657043
4,593,null,982.6874389648438,3542.9503593444824
_,594,null,981.1549072265625,3543.936147212982
4,594,null,981.1549072265625,3543.9362602233887
_,595,null,978.978271484375,3544.919638633728
4,595,null,978.978271484375,3544.91974902153
_,596,null,982.4090576171875,3545.9067916870117
4,596,null,982.4090576171875,3545.906898498535
_,597,null,980.0555419921875,3546.8915345668793
4,597,null,980.0555419921875,3546.891659259796
_,598,null,978.83056640625,3547.875167608261
4,598,null,978.83056640625,3547.8752825260162
_,599,null,982.4954833984375,3548.862632751465
4,599,null,982.4954833984375,3548.8627457618713
_,600,null,987.2127685546875,3549.854409456253
4,600,null,987.2127685546875,3549.854518175125
_,601,null,987.2411499023438,3550.846781730652
4,601,null,987.2411499023438,3550.8468914031982
_,602,null,984.3204956054688,3551.836022377014
4,602,null,984.3204956054688,3551.836131811142
_,603,null,986.6384887695312,3552.827611684799
4,603,null,986.6384887695312,3552.8277249336243
_,604,null,987.4110107421875,3553.8201248645782
4,604,null,987.4110107421875,3553.8202369213104
_,605,null,985.5628051757812,3554.8130118846893
4,605,null,985.5628051757812,3554.8131182193756
_,606,null,985.311767578125,3555.8034348487854
4,606,null,985.311767578125,3555.803549051285
_,607,null,983.191162109375,3556.7918248176575
4,607,null,983.191162109375,3556.7919356822968
_,608,null,980.8733520507812,3557.777949810028
4,608,null,980.8733520507812,3557.77809381485
_,609,null,982.3408203125,3558.7657210826874
4,609,null,982.3408203125,3558.765851020813
_,610,null,983.222900390625,3559.7543885707855
4,610,null,983.222900390625,3559.754494667053
_,611,null,981.7921142578125,3560.741431951523
4,611,null,981.7921142578125,3560.7415430545807
_,612,null,982.3929443359375,3561.7290642261505
4,612,null,982.3929443359375,3561.7291691303253
_,613,null,983.2650146484375,3562.7175738811493
4,613,null,983.2650146484375,3562.7176785469055
_,614,null,982.49072265625,3563.707442522049
4,614,null,982.49072265625,3563.7075505256653
_,615,null,981.38623046875,3564.6939918994904
4,615,null,981.38623046875,3564.6941072940826
_,616,null,982.4404907226562,3565.6813735961914
4,616,null,982.4404907226562,3565.681486606598
_,617,null,981.2639770507812,3566.667772769928
4,617,null,981.2639770507812,3566.6678788661957
_,618,null,982.0889892578125,3567.655154943466
4,618,null,982.0889892578125,3567.6552662849426
_,619,null,986.5986938476562,3568.6467616558075
4,619,null,986.5986938476562,3568.6468935012817
_,620,null,986.8126831054688,3569.6387662887573
4,620,null,986.8126831054688,3569.638880252838
_,621,null,987.7883911132812,3570.6315743923187
4,621,null,987.7883911132812,3570.6316776275635
_,622,null,987.016357421875,3571.6238543987274
4,622,null,987.016357421875,3571.6239659786224
_,623,null,985.318603515625,3572.614201068878
4,623,null,985.318603515625,3572.614339351654
_,624,null,987.0859985351562,3573.6062343120575
4,624,null,987.0859985351562,3573.6063385009766
_,625,null,987.0067138671875,3574.5983650684357
4,625,null,987.0067138671875,3574.5984745025635
_,626,null,987.745849609375,3575.5906732082367
4,626,null,987.745849609375,3575.590794324875
_,627,null,986.8441772460938,3576.5825474262238
4,627,null,986.8441772460938,3576.5826547145844
_,628,null,986.0335083007812,3577.5740332603455
4,628,null,986.0335083007812,3577.5741426944733
_,629,null,985.92431640625,3578.5672557353973
4,629,null,985.92431640625,3578.5673599243164
_,630,null,985.6895141601562,3579.558418273926
4,630,null,985.6895141601562,3579.5585322380066
_,631,null,987.0054931640625,3580.55078291893
4,631,null,987.0054931640625,3580.5508904457092
_,632,null,986.839111328125,3581.5435140132904
4,632,null,986.839111328125,3581.5436222553253
_,633,null,985.3197021484375,3582.5342156887054
4,633,null,985.3197021484375,3582.5343329906464
_,634,null,985.52734375,3583.5247037410736
4,634,null,985.52734375,3583.524821281433
_,635,null,986.0360107421875,3584.5160541534424
4,635,null,986.0360107421875,3584.5161576271057
_,636,null,986.19482421875,3585.507402896881
4,636,null,986.19482421875,3585.507524728775
_,637,null,986.8370361328125,3586.499392271042
4,637,null,986.8370361328125,3586.499517440796
_,638,null,986.8301391601562,3587.491593837738
4,638,null,986.8301391601562,3587.491707086563
_,639,null,986.1082763671875,3588.4834859371185
4,639,null,986.1082763671875,3588.4835925102234
_,640,null,986.7052001953125,3589.4752140045166
4,640,null,986.7052001953125,3589.475330591202
_,641,null,986.5987548828125,3590.4676501750946
4,641,null,986.5987548828125,3590.4677708148956
_,642,null,987.8175659179688,3591.461351633072
4,642,null,987.8175659179688,3591.4614605903625
_,643,null,988.2442626953125,3592.4552178382874
4,643,null,988.2442626953125,3592.4553294181824
_,644,null,989.6901245117188,3593.449716567993
4,644,null,989.6901245117188,3593.4498431682587
_,645,null,988.9136352539062,3594.4444880485535
4,645,null,988.9136352539062,3594.4445939064026
_,646,null,987.8345947265625,3595.437568426132
4,646,null,987.8345947265625,3595.4376866817474
_,647,null,988.7113037109375,3596.4318211078644
4,647,null,988.7113037109375,3596.4319257736206
_,648,null,988.3150024414062,3597.4257819652557
4,648,null,988.3150024414062,3597.4259169101715
_,649,null,988.5983276367188,3598.419630050659
4,649,null,988.5983276367188,3598.4197473526
_,650,null,987.3880615234375,3599.41272687912
4,650,null,987.3880615234375,3599.412838459015
_,651,null,988.5371704101562,3600.406326532364
4,651,null,988.5371704101562,3600.4064383506775
_,652,null,988.1214599609375,3601.4000101089478
4,652,null,988.1214599609375,3601.4001240730286
_,653,null,988.6377563476562,3602.3961865901947
4,653,null,988.6377563476562,3602.3962914943695
_,654,null,988.8049926757812,3603.390403985977
4,654,null,988.8049926757812,3603.3905296325684
_,655,null,989.3541870117188,3604.3846271038055
4,655,null,989.3541870117188,3604.384740114212
_,656,null,988.3821411132812,3605.3782410621643
4,656,null,988.3821411132812,3605.378366947174
_,657,null,988.619384765625,3606.372684240341
4,657,null,988.619384765625,3606.3727939128876
_,658,null,988.6552124023438,3607.367411136627
4,658,null,988.6552124023438,3607.3675208091736
_,659,null,989.0385131835938,3608.361779689789
4,659,null,989.0385131835938,3608.3619363307953
_,660,null,988.3448486328125,3609.355213165283
4,660,null,988.3448486328125,3609.355326652527
_,661,null,988.997314453125,3610.3493473529816
4,661,null,988.997314453125,3610.349455356598
_,662,null,987.2506103515625,3611.34229183197
4,662,null,987.2506103515625,3611.342400789261
_,663,null,987.7628173828125,3612.3356926441193
4,663,null,987.7628173828125,3612.335804462433
_,664,null,987.1754150390625,3613.3279848098755
4,664,null,987.1754150390625,3613.328098297119
_,665,null,988.8251342773438,3614.3215758800507
4,665,null,988.8251342773438,3614.3216791152954
_,666,null,987.6845703125,3615.3146805763245
4,666,null,987.6845703125,3615.3147904872894
_,667,null,989.3856811523438,3616.309677362442
4,667,null,989.3856811523438,3616.3097908496857
_,668,null,988.3334350585938,3617.303868532181
4,668,null,988.3334350585938,3617.3039860725403
_,669,null,988.8621826171875,3618.297521352768
4,669,null,988.8621826171875,3618.2976291179657
_,670,null,987.8718872070312,3619.290251970291
4,670,null,987.8718872070312,3619.2903633117676
_,671,null,989.0448608398438,3620.2848398685455
4,671,null,989.0448608398438,3620.2849476337433
_,672,null,987.5634155273438,3621.278073310852
4,672,null,987.5634155273438,3621.278182029724
_,673,null,988.5225830078125,3622.2718975543976
4,673,null,988.5225830078125,3622.272008419037
_,674,null,987.8623657226562,3623.2645637989044
4,674,null,987.8623657226562,3623.264668226242
_,675,null,989.0526123046875,3624.2586867809296
4,675,null,989.0526123046875,3624.2587933540344
_,676,null,988.7000122070312,3625.2525885105133
4,676,null,988.7000122070312,3625.252697467804
_,677,null,988.6260986328125,3626.24818444252
4,677,null,988.6260986328125,3626.2482879161835
_,678,null,988.3748168945312,3627.2412445545197
4,678,null,988.3748168945312,3627.241362810135
_,679,null,987.4761352539062,3628.234148979187
4,679,null,987.4761352539062,3628.234254837036
_,680,null,987.4234008789062,3629.2269377708435
4,680,null,987.4234008789062,3629.22704410553
_,681,null,987.64794921875,3630.219486474991
4,681,null,987.64794921875,3630.2196083068848
_,682,null,988.2701416015625,3631.2133185863495
4,682,null,988.2701416015625,3631.213438987732
_,683,null,988.1629028320312,3632.2069215774536
4,683,null,988.1629028320312,3632.2070281505585
